2.202957510948181152e+00,5.663303795456886292e+01,2.423201239109039307e+01,2.457742989063262939e+00,1.926998853683471680e+01,8.680856227874761410e-03
2.985847894572835060e+00,5.666825404028502788e+01,2.415881711280275468e+01,2.489692970330667166e+00,1.449693103019604479e+01,2.089841342883849429e-01
2.945992239544628077e+00,5.664038338161689978e+01,2.409939633384520619e+01,2.433819877719172631e+00,4.562401775201655596e+01,1.102065276565808993e-01
2.466162901634580074e+00,5.655100560405316656e+01,2.418753532116194194e+01,1.902460570789422656e+00,4.326180922212949298e+01,1.063732814158349638e-03
2.910407138017139683e+00,5.669847226615853941e+01,2.424890195794340997e+01,2.650896509995617212e+00,2.499861020453860050e+01,1.724965538512573671e-01
1.107575475277932986e+00,5.666694101595347632e+01,2.405470566626147289e+01,2.726040771776047755e+00,2.413311649501783052e+01,1.855311063918335945e-01
1.957390565183136477e+00,5.676480998994133387e+01,2.404934899032491202e+01,1.994329531500984132e+00,4.794149317239409669e+01,1.245655221558767123e-01
1.624741686100806604e+00,5.653249708343658142e+01,2.401535048716176490e+01,2.038463427906745284e+00,2.728612598387005050e+01,8.679156699004836328e-02
2.447881736417953480e+00,5.669456803253781629e+01,2.415926068342480093e+01,1.692942874536788267e+00,4.258891209933456423e+01,1.368762705882291542e-01
2.483055256300374047e+00,5.666677741372762256e+01,2.419492912962170195e+01,1.568037930420536519e+00,4.420501019774461327e+01,7.326669302214375290e-02
1.793376675789295494e+00,5.662520140672890534e+01,2.402566961014131053e+01,2.122998667491735603e+00,3.037709349965386352e+01,4.457366747539398544e-02
2.534474693744254381e+00,5.654113166011368463e+01,2.424678754763441191e+01,2.009307275104956769e+00,3.032481065184327207e+01,5.942166820585245701e-02
2.364286233933268644e+00,5.662461005276207970e+01,2.418353250344187799e+01,3.720721414273792327e+00,1.196400481961676832e+01,2.814475970955900852e-01
1.071569243345070088e+00,5.662107375474012372e+01,2.413678658820006362e+01,2.437145400223984737e+00,4.756704697744701349e+01,1.159403763973927137e-01
1.736858383400238903e+00,5.664328316577585554e+01,2.420856340935146633e+01,2.683227827183918723e+00,4.182047133593685828e+01,2.414324781301245004e-01
2.015420891710286710e+00,5.654877785209473018e+01,2.410439681987964988e+01,1.734910601167458433e+00,3.427980124487459790e+01,3.995301861042990788e-02
1.784030630390174732e+00,5.666354784525113075e+01,2.412452635163673165e+01,3.582426951884404076e+00,1.266516964292147662e+01,3.003424664086268292e-01
2.967796277569975327e+00,5.653577889534340528e+01,2.412115456959589821e+01,2.468853096819665360e+00,3.188940249225884571e+01,8.679613142356906730e-02
2.907943024907475582e+00,5.657440675414535036e+01,2.410887228099118929e+01,1.866063719493233908e+00,3.359308827474319514e+01,1.690549405255445115e-01
2.053700588137949090e+00,5.657923609249753127e+01,2.427561029430968986e+01,1.975374203216001545e+00,3.510802946193183516e+01,1.240968597956852992e-01
2.914990253239997386e+00,5.668935950042278904e+01,2.411729014085159761e+01,3.411182089526281214e+00,1.400757732944999034e+01,3.260047385237779816e-01
1.477043369628959768e+00,5.652120700728141856e+01,2.422365346696003385e+01,2.645788665577723187e+00,2.593829706767390419e+01,2.078846051861127087e-01
2.998898934655478854e+00,5.650900253640867987e+01,2.418941545421890993e+01,2.292572765962014536e+00,1.887216023033280976e+01,1.201875467380288665e-01
1.481463509600725814e+00,5.665373439599009231e+01,2.407415705856584509e+01,2.750077219681186236e+00,2.611972569801677224e+01,2.093009788022189011e-01
2.002779960632324219e+00,5.661228293180465698e+01,2.428681582212448120e+01,2.201207876205444336e+00,3.582659006118774414e+01,1.584438920021057073e-01
1.706137446644189426e+00,5.658995588612776118e+01,2.426383219144521064e+01,2.435165620953939403e+00,2.891417788994650806e+01,1.353391915978673365e-01
1.303852148775603847e+00,5.670423442358175947e+01,2.415042343151742443e+01,1.646369666134968490e+00,3.921733395561636826e+01,4.011960719054699642e-02
1.708142388228820696e+00,5.653284472627431967e+01,2.410422440905420061e+01,2.390397792556306911e+00,1.917371682860209958e+01,2.336842335607855203e-01
2.977859609392637719e+00,5.661645450539229074e+01,2.407791633081291494e+01,2.887882043755197969e+00,2.217205836747018566e+01,2.118615015183012706e-01
1.647672179568989259e+00,5.667002080282440346e+01,2.418782023675690951e+01,2.825097369269854219e+00,3.089792123915902167e+01,2.709756096917865786e-01
2.729851567388550393e+00,5.650926747492458446e+01,2.413275191114457030e+01,2.254717032799348431e+00,4.888693305686265944e+01,1.127554871763450095e-01
1.318913783998959532e+00,5.656749200298997948e+01,2.401255222257502098e+01,2.071208637023078225e+00,2.517097634048366217e+01,7.818899172353319105e-02
2.584932678564070052e+00,5.651850038713238433e+01,2.408079618913642861e+01,2.166400718326222385e+00,3.090289542050097893e+01,2.082274414245301741e-01
2.695974533076334723e+00,5.675237708389290958e+01,2.410801313697848869e+01,2.046954465956262403e+00,4.323873343747575859e+01,1.906346254457617351e-01
1.870901464823221394e+00,5.665951073320701425e+01,2.409140254233876988e+01,2.473422774537890501e+00,4.832920508209704735e+01,1.541446927806534306e-01
1.821376433614502854e+00,5.658768721389323275e+01,2.422050262904119577e+01,2.603077644653447820e+00,4.213825802535004073e+01,2.061308168007591479e-01
2.595937813701673758e+00,5.652692559766389735e+01,2.409749466425443387e+01,3.151212394268001482e+00,1.439501152127120598e+01,2.381986280234246467e-01
2.005619051656921670e+00,5.660137008637362754e+01,2.412035175669138454e+01,1.751750775225054291e+00,3.714550658411990014e+01,6.538054976915383398e-03
2.927322965186248460e+00,5.670380659970468429e+01,2.413120978273347461e+01,2.424388977719371230e+00,4.454415021945096953e+01,9.722925839696930361e-02
2.129724289478570398e+00,5.663330438782424636e+01,2.416142682415265597e+01,3.671942990238312721e+00,1.188283343666493508e+01,2.938711290761192307e-01
2.067508088967298985e+00,5.661418524229627991e+01,2.402041144636650927e+01,2.623381763727930416e+00,2.322006118496194560e+01,1.805840252625980635e-01
1.419039283409623264e+00,5.652658720023296013e+01,2.406275780698850753e+01,2.420963493158653002e+00,2.798167521378757883e+01,2.316724039938366786e-01
1.503003115283523483e+00,5.658894027206675048e+01,2.407101818276955996e+01,2.388057506915900241e+00,3.582136489591222528e+01,2.430344356537297024e-01
2.686545908885780154e+00,5.650818420290788424e+01,2.406801167552030662e+01,2.333572398447847362e+00,2.218558467516390920e+01,1.642178469641435712e-01
2.843103836262442563e+00,5.657925191997497905e+01,2.418885117637727689e+01,2.844813017045347614e+00,2.321665479847587221e+01,2.927721557089197901e-01
1.377559144148969406e+00,5.652373828253189458e+01,2.419753313051441168e+01,2.280775440797039089e+00,1.877423832273777293e+01,1.279447115431872339e-01
1.329748176761958334e+00,5.668910598270093715e+01,2.408768914056344101e+01,1.714763243070775989e+00,4.128101538870453169e+01,1.010146464397215782e-02
1.379854964276569618e+00,5.676053497095838196e+01,2.412088834766141687e+01,2.500439536385651973e+00,2.738426561052413533e+01,2.196121682042397605e-01
2.746564664587053173e+00,5.660740057833768901e+01,2.419878574356064149e+01,2.778951686750002370e+00,1.477828404603695489e+01,4.854268247895576760e-02
1.676270792621807004e+00,5.668708498361936421e+01,2.425161546423194991e+01,2.487060667357707366e+00,3.625509393995088203e+01,1.752686992028265889e-01
1.718044953296682165e+00,5.670427414327665616e+01,2.403619843774319165e+01,2.275974456194673756e+00,4.898450511903243410e+01,1.887835048107888991e-01
1.447574910216060884e+00,5.666259886423023318e+01,2.423636532170986868e+01,2.257195478382232778e+00,3.822550311479817964e+01,2.849497091561944973e-02
2.661804496165505185e+00,5.658483943235973612e+01,2.400479641033663825e+01,2.015829022322192632e+00,3.286526774099964143e+01,5.887480862979477259e-02
1.558502828136178131e+00,5.657109773931806274e+01,2.426221558500296993e+01,2.076346732504073422e+00,4.930825895673709169e+01,2.000297630253037584e-01
2.169543331201751801e+00,5.650543653493634366e+01,2.413536092567425939e+01,2.578651929084952776e+00,2.006316090926365092e+01,1.090212757706581770e-01
1.418595028611622455e+00,5.675975318001650294e+01,2.413332473882888607e+01,2.047184734693312080e+00,4.060238890382009913e+01,3.017841619722783086e-02
2.140224204959283227e+00,5.656392370374059908e+01,2.401479145112864799e+01,2.249402933094428736e+00,2.198797844169173388e+01,9.072669286938350730e-02
1.259485516027319285e+00,5.668014831518816266e+01,2.405889205258692698e+01,2.577308383892042087e+00,2.759115280095309330e+01,1.310972756730467426e-01
2.978316999471517512e+00,5.659721641400778935e+01,2.424623922435980106e+01,2.498365305193015917e+00,2.288617081518827945e+01,6.792072523664108297e-02
1.322412999570598213e+00,5.654811078840776872e+01,2.400421715855716442e+01,2.373357702202236297e+00,3.063377136894310837e+01,1.403050683196901127e-01
1.106846696369782057e+00,5.665570951648752640e+01,2.417592838753787987e+01,1.590383670437287345e+00,3.963863976942201361e+01,5.401542011275276001e-02
2.056005284622559603e+00,5.661060920824390763e+01,2.406936934240618342e+01,2.719330338739627262e+00,2.536843989121672038e+01,2.317529955060758373e-01
2.117212935591346046e+00,5.670823062395254510e+01,2.404953103551836691e+01,1.954453637910740671e+00,3.682993779236154097e+01,1.579831562585856386e-01
2.560882613273406161e+00,5.654953181497856463e+01,2.422063337124600935e+01,2.247051931425637417e+00,2.517672021924978054e+01,4.131821307376873365e-02
1.050121553369931737e+00,5.659107850465730394e+01,2.426096339190137741e+01,2.121242846245285030e+00,4.380357724001935082e+01,7.845811796811866246e-02
1.236089268674025465e+00,5.671012011039530876e+01,2.423781069067208094e+01,2.744030848209527029e+00,1.560043849288836881e+01,1.876614698464230957e-01
1.183439356294062383e+00,5.673103596905809098e+01,2.411354866430432153e+01,2.229160074837020833e+00,3.969305847643416030e+01,5.040634585503511733e-02
2.365691994608028814e+00,5.657645394102588199e+01,2.424999716792864746e+01,2.437203818288447010e+00,2.266954504674964355e+01,7.615178251125326314e-02
1.214116923052605657e+00,5.668553399376590818e+01,2.409464923012134463e+01,2.524034322656953488e+00,3.419933144328896901e+01,2.431728413259066912e-01
1.856989596199921211e+00,5.667162010905504843e+01,2.425191088047164101e+01,2.226601771908129468e+00,3.698226836431526010e+01,2.258530676368417922e-01
2.418841310142401113e+00,5.672600153590254024e+01,2.416462780185603165e+01,1.864450301521930475e+00,2.917994237534406921e+01,1.330709377595671039e-01
2.120117781439943894e+00,5.660224847249071445e+01,2.413055418765911497e+01,3.253781396126504966e+00,1.268168432448129934e+01,2.311974041807086377e-01
1.452652420028217817e+00,5.664808649320641365e+01,2.406994621857312566e+01,1.960567872905497611e+00,3.364568451214299216e+01,1.856529114262597535e-01
1.662839887911271353e+00,5.674316547932670574e+01,2.407065329481452309e+01,2.477646153332929480e+00,3.126029574216696716e+01,1.542065625238883964e-01
1.504714266986679760e+00,5.669162557358506405e+01,2.425062495478351110e+01,1.850230262552054583e+00,4.705261354237570259e+01,6.246699194542154610e-02
2.819166132073583686e+00,5.667874997927574299e+01,2.405144914149197533e+01,2.491451956832603010e+00,1.720303425109396400e+01,1.923613740402415895e-01
2.810776072908708123e+00,5.674796421438054495e+01,2.406577787262222401e+01,2.279749152799422696e+00,2.120751543074600676e+01,1.063958754299447473e-01
1.710556363647980804e+00,5.662336440852019592e+01,2.404288267491562792e+01,1.747318157196893429e+00,4.516406834460732966e+01,4.008292082247541521e-02
1.907923460006713867e+00,5.678058409690856934e+01,2.409046554565429688e+01,2.397080361843109131e+00,2.887421369552612305e+01,1.395813345909118763e-01
2.769892173343083019e+00,5.651733289380611325e+01,2.404027269378857312e+01,2.198971219547618094e+00,3.507295878205354711e+01,1.873821532570722759e-01
2.858644443786783285e+00,5.650603482019504042e+01,2.407031107151196636e+01,2.230428473934022549e+00,2.211837874810587579e+01,9.535168127889748213e-02
2.189800296748657615e+00,5.667121959461657354e+01,2.407267672523817481e+01,2.858650238276027267e+00,2.146105101143465888e+01,2.010684281382001670e-01
1.312682956321534089e+00,5.661806334271498287e+01,2.419189927530331730e+01,2.885036382133735700e+00,2.743061058610478398e+01,2.875412130387077214e-01
1.617802967005038450e+00,5.664707580452222402e+01,2.407064351854971918e+01,2.379441863871132767e+00,4.238614017232366393e+01,1.030623057563565259e-01
2.648933234965644257e+00,5.664411285581518740e+01,2.417697060384242391e+01,3.249526934361615105e+00,1.597757923514834211e+01,1.825664942832194437e-01
2.150620416489575693e+00,5.654640875566635572e+01,2.421246298312726353e+01,2.218674701584411491e+00,4.335892601553528891e+01,5.744828583165256797e-02
2.276220198889162383e+00,5.676917448206694417e+01,2.413871654347486739e+01,2.116682459069797240e+00,2.411566951272554604e+01,8.406804048336721791e-02
1.607740926626000322e+00,5.677016066590989851e+01,2.408584178402046660e+01,2.426140144694526768e+00,2.275773833481231634e+01,1.370805389083042947e-01
1.996289243680721803e+00,5.655973465685793400e+01,2.426418518858968554e+01,2.078420749896417785e+00,3.520089179451967709e+01,1.021514555994078310e-01
1.423999679806199126e+00,5.666075170992151300e+01,2.407148197200268669e+01,2.179663358622728087e+00,3.390631981993032440e+01,1.215042205234694028e-02
1.550711096542562561e+00,5.671616349450341232e+01,2.423489615490260007e+01,2.234893961206283919e+00,4.760587124594269426e+01,1.907863333674674478e-01
2.402718197883011442e+00,5.666797966577500034e+01,2.409504657923463000e+01,2.381279760919551514e+00,4.924855000559669804e+01,1.180148118179643879e-01
2.767548343467197025e+00,5.669844263858833244e+01,2.416808555765729238e+01,2.397647328174267845e+00,3.501138475900680902e+01,5.426300952463641858e-02
2.367864623759101672e+00,5.662355869356457561e+01,2.420123075195341400e+01,2.802498508826950285e+00,2.742206668690129234e+01,2.887325299923040323e-01
2.617697634206542112e+00,5.665258756581848587e+01,2.405555856359996980e+01,2.450441406475754924e+00,1.616627732435940601e+01,1.164300623745337937e-01
2.036162996175927109e+00,5.653494915030062629e+01,2.408207468429073828e+01,1.859233924525234727e+00,3.332587634586612069e+01,3.798459050538255388e-02
2.078703531607404287e+00,5.651065857761640387e+01,2.411910499929946994e+01,2.000540023139746104e+00,3.178334389539864446e+01,4.413363746095799733e-02
2.492824217266621289e+00,5.669377890613605331e+01,2.423171654763574168e+01,1.973326476999585299e+00,4.583657921408066471e+01,1.855173885341177831e-01
2.455355488327009894e+00,5.674091069354060579e+01,2.408966322987423681e+01,2.437554015189536294e+00,2.458201439206971628e+01,6.927681160723730969e-02
1.121238937675357539e+00,5.665628815728049972e+01,2.404923393055314662e+01,2.178428018489042106e+00,4.824099387518791815e+01,2.091397886280426943e-01
2.332714851033956371e+00,5.666172084720767543e+01,2.422890055527939168e+01,3.241796988571850058e+00,1.470179779629900096e+01,3.311286821585188722e-01
1.221787591884274660e+00,5.650669064549451548e+01,2.408442135621658053e+01,2.747884177477332379e+00,1.998780138583356347e+01,2.369699020088607277e-01
1.249238172046217565e+00,5.674930839311809905e+01,2.413572773128766968e+01,2.118047151313121379e+00,4.527731660330291419e+01,3.618085779815502501e-02
2.991780400276184082e+00,5.657153797149658203e+01,2.425857561826705933e+01,2.705792188644409180e+00,1.749607324600219727e+01,2.027471542358398604e-01
1.630079746246337891e+00,5.661529144644737244e+01,2.410788565874099731e+01,1.623193621635437012e+00,4.964525222778320312e+01,5.310023427009583075e-02
2.079883103868048977e+00,5.659271931120167665e+01,2.428190449257724381e+01,2.040348635165943225e+00,4.664849955168928375e+01,1.131066579640695180e-01
