2.116024312788566064e+00,5.674400876846191011e+01,2.406645371660733090e+01,1.975845041052982642e+00,2.874906198370203469e+01,1.697352336856437771e-02
1.857314336293188761e+00,5.654341110991136077e+01,2.408149381566008174e+01,3.154363639702160604e+00,2.066579336307587056e+01,2.433143636162603263e-01
1.702430603813774646e+00,5.669032358638997948e+01,2.410577283157113015e+01,2.070940466371536282e+00,4.143455711794080543e+01,1.414699564706329571e-01
1.092851913010947973e+00,5.681820623270494508e+01,2.414555958642284494e+01,2.737128674756275970e+00,2.671588212820573105e+01,1.199132881681953255e-01
1.732774457893107467e+00,5.670024495019392674e+01,2.426992605032559780e+01,2.667127335145683009e+00,2.346843184717391750e+01,8.772263749224534779e-02
1.918197209595744024e+00,5.686120658109086889e+01,2.415297937474338141e+01,2.106358686823789128e+00,3.241102638635368294e+01,1.354839602122852593e-01
2.695841407127846701e+00,5.678480895741489576e+01,2.419449295649665288e+01,2.214513613085749011e+00,3.314034002585579231e+01,2.051818110423525854e-01
2.460910648848994242e+00,5.664781935045805028e+01,2.427072850972585272e+01,2.196641150948756671e+00,2.360675320284133960e+01,6.474158409752367449e-02
2.296203471399575591e+00,5.691668649423476722e+01,2.416829476193514736e+01,2.477957195005776825e+00,2.516037387134515768e+01,1.707668214919993710e-01
2.714162085191141660e+00,5.677733675438792460e+01,2.411611254039375041e+01,3.082396225388285949e+00,2.050581472532359228e+01,7.970162321311413667e-02
1.133027034377827480e+00,5.655158526263792140e+01,2.418333772388134761e+01,2.704945258604697145e+00,2.206405284492978680e+01,1.018893947494469154e-01
1.433385947229792734e+00,5.660664899696406138e+01,2.418934374505627360e+01,3.109667419170753178e+00,2.365397326322820604e+01,2.584732291442561891e-01
1.826020207590529854e+00,5.677438566378376095e+01,2.424555061859945937e+01,3.010174209722580319e+00,2.128203333744578174e+01,2.149369886373388161e-01
1.173804368480930949e+00,5.664284016351876971e+01,2.420362825233328152e+01,3.003926826671139416e+00,1.829685015034009510e+01,1.075087371226577104e-01
1.523192879847115488e+00,5.668604170210802806e+01,2.418308596773998076e+01,3.207350706855429667e+00,1.775181202041292039e+01,1.337503595190949746e-01
1.177091671453845523e+00,5.672554539512760385e+01,2.415621598361550326e+01,1.986739393729194614e+00,3.691926478698376712e+01,2.577519949121778731e-02
1.492435660965313771e+00,5.661367464438258423e+01,2.411342757800919046e+01,3.337600796347568011e+00,1.794871281562840437e+01,2.623125444868908973e-01
2.685913786102582357e+00,5.654312924626152892e+01,2.420838823552165309e+01,2.477376738624016639e+00,2.369515984802363562e+01,9.020807915932260723e-02
2.263252507672054215e+00,5.663370259072368640e+01,2.406489157457891181e+01,2.704988218394301480e+00,2.204943215792376776e+01,5.369734828258135306e-02
2.585425738593685185e+00,5.680276221925864633e+01,2.408487890768310180e+01,2.007510207120156487e+00,2.675051345458789598e+01,1.591861704003616762e-01
1.968484211619218271e+00,5.654067310931358037e+01,2.424597911557523844e+01,2.842022868775160305e+00,2.255613936689247012e+01,2.227305054763862591e-01
2.894791092387074105e+00,5.683890485644331392e+01,2.401115344392375661e+01,2.494400178863166673e+00,2.136324731522554643e+01,2.098547114287136750e-01
1.458373993219854281e+00,5.680927596953131342e+01,2.406550396294828431e+01,2.041319930750137956e+00,3.193892759073068532e+01,1.656802446857721101e-01
2.649076354505814024e+00,5.680447959092779797e+01,2.411098783535275558e+01,3.495070756168263237e+00,1.727732742312397107e+01,3.153274779346791901e-01
2.255369738194651141e+00,5.664881306811077621e+01,2.406885283881339177e+01,3.219023446464632787e+00,1.849358471318033637e+01,1.817827914330066574e-01
1.153203367149476133e+00,5.682923757253809782e+01,2.408210429841603784e+01,3.260738573165587795e+00,2.060987044401979773e+01,1.874460802291309791e-01
2.747845862133926786e+00,5.677366105481421954e+01,2.413907340236243826e+01,2.565388425887108248e+00,3.048286778240257178e+01,1.454466990604790511e-01
1.814863781353668326e+00,5.674569169697360849e+01,2.416429542870905678e+01,3.531368013038798992e+00,1.977794629247140890e+01,2.808481463565125624e-01
1.745122226231675899e+00,5.685607955350473475e+01,2.417517797269393753e+01,3.101135505947368642e+00,2.152637584998632292e+01,1.726183774199198939e-01
2.373807816522357506e+00,5.666410132448828563e+01,2.405600559439832153e+01,2.129401140368658130e+00,3.640702443853927406e+01,1.223297592159324487e-01
1.769883542640444229e+00,5.654422054973483824e+01,2.400871252177417148e+01,2.425452621323068492e+00,2.546883676499887983e+01,1.003715414574999354e-01
2.927761631060112002e+00,5.668122885987438053e+01,2.407434120271453182e+01,1.915482947264607327e+00,3.750128038940349740e+01,6.367843763322908468e-02
2.455548101742372147e+00,5.683787618494677929e+01,2.408501205618558672e+01,2.004684096129115023e+00,3.268045628573428019e+01,1.375975409558613527e-01
1.724640641989120038e+00,5.672154956566174633e+01,2.406004056393279811e+01,2.541218076576472473e+00,1.968030803093011372e+01,3.966740956336353707e-02
2.790424659162369814e+00,5.675821863254881805e+01,2.408969816611382342e+01,2.413853291055667150e+00,1.942012234040731755e+01,1.455757790873538349e-01
2.822137398972983213e+00,5.654757312454407980e+01,2.413421878822527944e+01,2.602271666210647094e+00,2.251180222592478941e+01,7.358111062634206667e-02
1.951282358668872563e+00,5.667055915209427752e+01,2.412200730071377563e+01,1.806760203131766440e+00,3.602976906926170386e+01,1.336631012863088996e-01
2.948128202296733225e+00,5.659908173696638300e+01,2.425378004797883946e+01,2.515443946539466236e+00,2.030282041178001862e+01,1.342577700747056846e-01
1.515964705766103426e+00,5.687051627497549333e+01,2.415515043866011879e+01,2.735367131348112046e+00,1.968064188875782605e+01,9.406800473718890387e-02
2.577481878088407896e+00,5.680252565824000754e+01,2.415608264881780087e+01,2.432442625839994488e+00,2.276635669072587120e+01,3.395420465854448455e-03
2.228229953236304794e+00,5.662412744887743798e+01,2.415377979269880626e+01,1.895298789446293375e+00,3.683937449062756997e+01,6.150337970894845241e-02
2.553459719887238855e+00,5.661513263661344553e+01,2.405356460934828533e+01,3.054039154435462144e+00,1.848116150301807181e+01,2.553760644193675544e-01
1.763657091194966942e+00,5.667973642668110301e+01,2.417772087143573145e+01,1.937537023795499636e+00,4.089976580561562969e+01,5.389669132041316479e-02
1.027440715244780645e+00,5.664414898528990960e+01,2.415019861775827081e+01,2.255245101310418665e+00,3.843492188925092989e+01,1.582535608765240631e-01
1.954211002978847311e+00,5.674210246149650061e+01,2.408810528639223136e+01,2.605236782612422974e+00,1.911223274757936608e+01,2.527214204272952847e-01
1.146308999272634299e+00,5.677974297149832239e+01,2.401286870870121959e+01,2.349556381528606241e+00,2.611670363134881256e+01,2.483863991150307704e-02
1.159884272223460577e+00,5.664200559596934426e+01,2.422317598505588165e+01,2.679065979386375140e+00,2.739351268818495555e+01,1.323411521362018728e-01
1.841797403938774114e+00,5.671519852326481015e+01,2.403359325714103889e+01,1.864678305194938934e+00,3.346040361606632274e+01,7.437786912455138233e-02
2.137305202760026113e+00,5.678208833378142373e+01,2.413943662982547522e+01,2.930947372698331499e+00,2.598105632720505298e+01,2.947727759615942356e-01
1.733830590674140026e+00,5.666123901375927119e+01,2.425440769760388449e+01,3.165635690436059857e+00,2.257484206791946946e+01,2.583064750699716194e-01
2.952707885005466437e+00,5.676346143170837166e+01,2.418501200300674370e+01,3.097893781420455905e+00,1.837367508858763898e+01,3.122492639916681911e-01
1.139645735168940188e+00,5.658842045481218008e+01,2.424486065255845801e+01,2.903659710336974342e+00,2.174734420843784477e+01,1.588908873502360708e-01
2.615797306582417825e+00,5.662107098417218509e+01,2.422713450224272691e+01,2.061440695259447509e+00,2.368056105549018042e+01,1.020924603379986528e-01
2.008163930924818708e+00,5.662376362795048834e+01,2.403889651280096729e+01,2.325761532890115113e+00,3.266273552385059276e+01,1.888989685999605539e-01
1.085036929878087086e+00,5.657745212003279534e+01,2.409839325944252408e+01,2.160667525052546001e+00,2.531705620286175318e+01,4.030420183284491586e-02
2.577488265921760835e+00,5.675350531532110665e+01,2.417715347391497005e+01,2.613344496620176649e+00,1.990530224899611511e+01,3.736626912869711603e-02
1.267109854748073916e+00,5.682610604609418914e+01,2.420474673231382567e+01,3.063974992076810011e+00,1.948876691363093272e+01,1.677638053455580425e-01
2.213696461459355724e+00,5.689156517167620564e+01,2.410978871493455244e+01,2.439393891373924372e+00,2.266914778548314402e+01,1.582066908526904847e-01
2.164389908500587101e+00,5.671053447057462193e+01,2.401970804785318947e+01,2.995855114777264738e+00,1.916704805119441346e+01,1.050379315981432582e-01
1.741035463169549713e+00,5.681871808432848781e+01,2.416674529113380743e+01,2.275030960088691323e+00,2.485841471146930814e+01,4.838197294014648375e-03
2.953123506043596969e+00,5.669941733452136390e+01,2.422243598617115978e+01,2.494844858754268646e+00,2.222897937161830839e+01,1.531384786946576870e-02
1.640762463909211766e+00,5.672256334701289404e+01,2.422164405450740787e+01,2.334155887241779137e+00,3.457286243813382498e+01,1.744681612876245735e-01
2.594060194013001031e+00,5.680092553176329773e+01,2.419184827717827346e+01,2.134623620720014880e+00,2.523862649641656830e+01,6.371249640294532335e-02
2.494435244899293913e+00,5.683552292371547310e+01,2.409472387941748295e+01,2.227846433446520447e+00,3.403414738091016289e+01,1.236082692077909717e-01
1.557296991348266602e+00,5.686196446418762207e+01,2.415472921729087830e+01,3.046949803829193115e+00,2.327714681625366211e+01,2.348412752151489424e-01
1.259673118591308594e+00,5.681727311015129089e+01,2.416367119550704956e+01,2.839507758617401123e+00,1.943567276000976562e+01,5.329293012619018555e-02
1.103865881566700402e+00,5.674392969443997714e+01,2.409296375058147532e+01,3.478063691992879569e+00,1.834404017323179303e+01,2.150681278553588649e-01
1.958242965566859617e+00,5.662779473652827988e+01,2.410036907485098467e+01,2.431438896982207165e+00,3.181716840716211436e+01,1.648102036239358636e-01
1.391991045304677765e+00,5.678035998673232143e+01,2.408996684698462332e+01,3.128123202859375063e+00,2.381448729716112211e+01,2.936634169266691963e-01
1.213990571834428378e+00,5.686362834133831967e+01,2.418793702065839213e+01,2.987426140019068477e+00,2.015011567923140845e+01,1.568671076741824100e-01
1.041827353307013038e+00,5.676185809372859836e+01,2.409016210421992454e+01,2.434806032786259955e+00,3.286894204084567406e+01,1.336217253334375243e-01
1.018333202738574084e+00,5.659543016621190503e+01,2.400834704136328313e+01,2.859486911953807109e+00,2.210846386348621095e+01,1.386262124309345090e-01
1.974995407713628026e+00,5.667907982177979420e+01,2.413381000788887576e+01,1.840124311983295069e+00,4.073839112382515282e+01,7.695472881093104456e-02
1.856532846998422581e+00,5.683857519823593663e+01,2.417830978070867332e+01,2.708767195845595666e+00,2.676709867886957994e+01,1.726352443049244123e-01
1.632227329602419452e+00,5.660589834803460008e+01,2.426187517963657214e+01,2.625336703554225881e+00,2.118784645023323421e+01,1.157513640012709233e-01
1.752085709864833252e+00,5.663455773211805422e+01,2.400340048728372011e+01,2.421200488196860512e+00,2.619303368210890426e+01,7.564422246911500780e-02
2.732976362160616901e+00,5.684223950606277498e+01,2.407316773111396202e+01,2.597005634874477664e+00,2.027213719105112943e+01,7.534868040320399918e-02
2.042318970532724265e+00,5.686444936286702756e+01,2.415888138043193578e+01,2.113957996695503105e+00,2.870156447608322381e+01,1.435457162522250640e-01
1.735499893496791124e+00,5.680306770452263976e+01,2.412958305126185365e+01,2.179892340867647160e+00,2.915935911870761288e+01,2.064128116585242645e-02
2.676479573179159743e+00,5.669275827679123836e+01,2.411176385124134214e+01,2.018330576410454213e+00,2.462845062796537121e+01,1.694399622736182109e-01
1.936273937669271916e+00,5.674523595237541684e+01,2.415973461710002113e+01,2.956692323654659837e+00,2.546607820192707194e+01,2.913200131436931573e-01
2.571090650227236374e+00,5.685067667980799655e+01,2.415803930949316225e+01,3.263842903659565309e+00,1.889811798538836030e+01,1.996305838876761551e-01
2.626286576519335725e+00,5.682393023066566684e+01,2.413908204724158679e+01,2.085842947039523665e+00,3.038859596031260324e+01,1.886109330671509599e-01
1.579733838230832355e+00,5.675701188039515444e+01,2.414000307183807692e+01,2.909717312402786416e+00,2.609916697633562066e+01,1.992006765053244421e-01
1.568306370521590942e+00,5.670239692728481629e+01,2.425662868693783736e+01,3.155102965767575540e+00,1.825064433284828169e+01,2.829261437982429905e-01
1.518689604189654929e+00,5.681317893186685808e+01,2.413182185788549461e+01,2.251041949916432916e+00,3.518264089442945419e+01,1.813458018879607614e-01
2.527471227266852694e+00,5.687646161510565435e+01,2.410061707449902713e+01,2.522316351858932215e+00,2.695953772019871408e+01,2.097269051050245359e-01
1.080629973019459733e+00,5.683290928568541744e+01,2.402125880763035681e+01,2.260030651174952609e+00,2.380782334503946629e+01,5.807692117878113236e-02
1.103783103384318842e+00,5.668210586591620626e+01,2.413787620098727160e+01,1.847787080839035090e+00,2.729701518493246226e+01,6.964667670965293822e-02
2.370202824991217927e+00,5.677218215314641725e+01,2.419275508089016924e+01,2.192924442980919597e+00,3.442294614271173714e+01,1.456120779754860595e-01
1.155185567817161640e+00,5.663365942522822394e+01,2.418370286281860260e+01,2.248107110596513802e+00,3.122184342875103269e+01,4.106372261954296943e-02
1.670637349443840236e+00,5.661317517322457604e+01,2.419785372674867219e+01,1.915418710212774211e+00,3.795105767048703171e+01,1.389466922236207991e-01
2.570943062745812746e+00,5.685249863609404031e+01,2.410307638124654162e+01,2.666303393013777168e+00,1.952867252951413946e+01,2.205236775702701102e-01
1.076958087503545825e+00,5.677424806560905068e+01,2.404829803907507468e+01,2.827652304239492320e+00,2.448252288172810864e+01,1.323342398609421156e-01
1.861076334874080640e+00,5.683153091535221080e+01,2.415635244707505791e+01,2.792725938937803409e+00,2.703900191551070264e+01,2.307556174083621736e-01
1.195793170784713366e+00,5.669796294343715459e+01,2.406342068113085730e+01,2.066767127574338669e+00,3.566491317443959019e+01,8.444177913868983198e-02
2.148235317479288753e+00,5.660091940577422776e+01,2.412769067409363899e+01,2.080755793783591656e+00,3.445510818158105337e+01,1.738310844741590977e-01
1.190292859556556504e+00,5.678870291943813697e+01,2.412886345903793739e+01,1.888777464841061349e+00,2.885085805859923624e+01,1.095730057265453528e-01
2.782144575060930602e+00,5.669058591099772570e+01,2.409154468372809532e+01,1.854206849723756489e+00,3.538167119864632326e+01,6.515576426393893117e-02
1.439022894909593120e+00,5.669595416077680738e+01,2.415003405181856166e+01,2.356233605268255538e+00,3.216443645536974572e+01,7.562313608413226418e-02
2.545278728403102875e+00,5.685234488651374107e+01,2.412285889585595555e+01,3.103221596785401104e+00,1.969725029175625508e+01,3.177317511966262220e-01
1.784346959102127039e+00,5.664168479823059243e+01,2.427027360926895128e+01,2.119496999462385123e+00,2.790100808487091655e+01,1.755426362437822740e-01
1.223151431867696592e+00,5.666629634174987729e+01,2.409148427118225655e+01,2.003532377065436076e+00,3.742143002538283980e+01,1.720102312835885272e-01
1.803144861608007909e+00,5.664801518962352134e+01,2.422088329098385984e+01,2.064205998970159328e+00,2.812623087636221086e+01,1.876485409738756771e-02
1.994644999504089355e+00,5.654058018326759338e+01,2.424945339560508728e+01,2.391460537910461426e+00,2.482241392135620117e+01,1.725304901599884200e-01
1.413607643375679679e+00,5.670186571446443224e+01,2.418618091941240422e+01,2.343102861971677608e+00,3.507512770239678446e+01,1.525952974480957181e-01
