2.242304639641097275e+00,5.665690287174974316e+01,2.412573357342095193e+01,1.993423706565132791e+00,2.563691235588689565e+01
1.832433272054059703e+00,5.666010727473567243e+01,2.414152320844345212e+01,1.746235987127789269e+00,4.711663330505770375e+01
2.237877223958578021e+00,5.667130218153356225e+01,2.412691014935990097e+01,2.480142204265570527e+00,2.163263655179575196e+01
1.904666619761052671e+00,5.664852440355187468e+01,2.412587848875419994e+01,3.069311743034174533e+00,2.668098312670329264e+01
2.203658901044899920e+00,5.665483953000140360e+01,2.413016883636510812e+01,2.622705078753560404e+00,4.334336569173299836e+01
1.899158142790522641e+00,5.665780165105832822e+01,2.412077080929668327e+01,2.403566287088276354e+00,2.495143004825425948e+01
1.976761331876599970e+00,5.664510559297426084e+01,2.412060268312839995e+01,2.579693587064650462e+00,2.582887213765551948e+01
2.149513754305818480e+00,5.664999731653222881e+01,2.412509702138769896e+01,3.697658707147545964e+00,1.526287501509468392e+01
2.128230684782085103e+00,5.665847398508180532e+01,2.412011814876581184e+01,2.708276388800568313e+00,2.811651294756288877e+01
2.102052845502487610e+00,5.664697191724027192e+01,2.412617297568987595e+01,2.587107365545826543e+00,2.064999622607505714e+01
2.186750975977034273e+00,5.667082502900804997e+01,2.412493632768797269e+01,2.372649756233163210e+00,2.357302706063619269e+01
1.965107004021368287e+00,5.665798333198186043e+01,2.412985897100559640e+01,3.374264528574028255e+00,1.500284669104435764e+01
1.895053700730251034e+00,5.667269073180378314e+01,2.412887258654185629e+01,2.232129636737147038e+00,3.991417758744314170e+01
2.015234101003615663e+00,5.666746303366526405e+01,2.413412922933648730e+01,2.631474427145485961e+00,3.658427127562483605e+01
1.946075929307747643e+00,5.664898627648773299e+01,2.412297394217151947e+01,1.440700599549826544e+00,4.198924337488912073e+01
2.006961014033066704e+00,5.665365843862037565e+01,2.412462755122749414e+01,2.808743923142756671e+00,4.473427456066486485e+01
2.194376913143535113e+00,5.666462608038058590e+01,2.413296581416977205e+01,2.736248762106665566e+00,1.536307408976183808e+01
2.103017942086722325e+00,5.666355395914006010e+01,2.414129388197566684e+01,3.053628826861157997e+00,2.679739732833746757e+01
2.018766196156701387e+00,5.665015202807490624e+01,2.413320166962200730e+01,1.412280856028508946e+00,4.626022478403665872e+01
1.898288485731965070e+00,5.664934316891462629e+01,2.412765321524081585e+01,1.291665876092443099e+00,4.561745926798410977e+01
1.784894771068543662e+00,5.665528707279089105e+01,2.414305100537509929e+01,2.815758766901037102e+00,4.001651813378944667e+01
1.930795633835153513e+00,5.665891828735034608e+01,2.411903605200067346e+01,2.551790545368359808e+00,3.026462407866633342e+01
2.153414985916112023e+00,5.665367541104203042e+01,2.413413648866989192e+01,2.701080948532292858e+00,3.826082768644972987e+01
1.946917749250106855e+00,5.665211533733524618e+01,2.412499794972688605e+01,3.901955073617714653e+00,1.295895496729575136e+01
2.178272166352337447e+00,5.665345844737242942e+01,2.412002854076165903e+01,1.976715673924556604e+00,2.384860357994298141e+01
1.852899258582155317e+00,5.665950809475507555e+01,2.413929385330048305e+01,3.879652842417154801e+00,1.008382585708645074e+01
2.129758023534504829e+00,5.665524190660804749e+01,2.413107519865097927e+01,2.337703094652057612e+00,1.302360929460726524e+01
2.118981793636326216e+00,5.666550420198287696e+01,2.412993383286989157e+01,3.211224192446925585e+00,1.080818281540200587e+01
1.862012255323511889e+00,5.666028275106826584e+01,2.414360533526971864e+01,3.749720047351166041e+00,1.180576140907879257e+01
1.929718199104881959e+00,5.665825808375456774e+01,2.412584269918944102e+01,3.806026396653552357e+00,1.457001962217190894e+01
1.979734085128383780e+00,5.665843829864756742e+01,2.413409969234495378e+01,3.650145376492920590e+00,1.553366783218749525e+01
1.875429849769223001e+00,5.664688724748936721e+01,2.413241809432498641e+01,2.837453691067097328e+00,3.207858554710119847e+01
1.883083895577284839e+00,5.665774520226670319e+01,2.413838201518199966e+01,1.233754582409481548e+00,4.798618528906587954e+01
2.105286765936165594e+00,5.665956529784865836e+01,2.414388450686724497e+01,2.241853412961347214e+00,1.817759182313811905e+01
1.872313865798601373e+00,5.665176774230404533e+01,2.413623067967543179e+01,3.316714171333502215e+00,2.807986888289070748e+01
1.930649510666111901e+00,5.666106431149325573e+01,2.413067671637680434e+01,3.510150535299745300e+00,1.224554702169881182e+01
1.951891022684864474e+00,5.665617958660867259e+01,2.411978726773698156e+01,2.653601778037847581e+00,1.388490173309590858e+01
2.028820242261349271e+00,5.666780270612494519e+01,2.412530307225610926e+01,2.997674564987721890e+00,2.057556903991274311e+01
2.201141401543576404e+00,5.664828405106604237e+01,2.412840231118119050e+01,2.013286377001317184e+00,3.178285953029855904e+01
2.114095998418899391e+00,5.664533719001241963e+01,2.412836226254703931e+01,2.818634347474222146e+00,4.695754440385395867e+01
2.123751075193456295e+00,5.666612424346249810e+01,2.412333197681043018e+01,3.100678835573666969e+00,1.691673295583037628e+01
2.126498332215771114e+00,5.666179233944210836e+01,2.413214954651656186e+01,3.209329765236144105e+00,2.530590575488534100e+01
1.820560153474146459e+00,5.665933861528839088e+01,2.412969529964756177e+01,2.963387411908529057e+00,1.623598825277067448e+01
2.076292566322724298e+00,5.666597221926494399e+01,2.413613415751678559e+01,2.509695022525407992e+00,2.271380515984693105e+01
1.906273327118985783e+00,5.666227510316753779e+01,2.414215308378460279e+01,2.260361930210973647e+00,3.121913162296877431e+01
2.003043050397811164e+00,5.665968633834356183e+01,2.413955698198987676e+01,1.567737401034215328e+00,4.503217330617665937e+01
2.170078958238707667e+00,5.667007177020597197e+01,2.412719798360209111e+01,1.977177133295261680e+00,3.964039542555941154e+01
2.098573313711213029e+00,5.665064411643930242e+01,2.412870453177448127e+01,3.335743002619265152e+00,2.141187930596153421e+01
2.224466101510061744e+00,5.666000507470943859e+01,2.412539773609166360e+01,1.833729705638798002e+00,3.488374651603825072e+01
1.983816044920042820e+00,5.666956955340728541e+01,2.412697229316628622e+01,2.169866311196738895e+00,1.687296151957817258e+01
2.104224560578017211e+00,5.664863464082156952e+01,2.413472353967449280e+01,1.622766761358124921e+00,2.037867589840012528e+01
1.878512126365280643e+00,5.664314834020483858e+01,2.413937700474250647e+01,2.624895530578126746e+00,4.117233567388009874e+01
2.185027556613566180e+00,5.665957642826662521e+01,2.413036842944117666e+01,1.983427024932142402e+00,3.229174101378244188e+01
1.890169465320830078e+00,5.665153050074236063e+01,2.413425739667092174e+01,1.532174653255292451e+00,2.262923855995495259e+01
1.961171595092608522e+00,5.665724484234692682e+01,2.412472483838999793e+01,1.373151999581537996e+00,3.823455320540610103e+01
1.825696483002169801e+00,5.666015126505139676e+01,2.414188029546215830e+01,2.264001351505362969e+00,4.858054647909945345e+01
1.984380888698736189e+00,5.665547025217050248e+01,2.413975839763692122e+01,2.197057008115823606e+00,3.151146698325054274e+01
1.919220720018676829e+00,5.666894806556285147e+01,2.412391094145035453e+01,1.795777341905318902e+00,3.654965672062706261e+01
1.910390743118859369e+00,5.664527555830851924e+01,2.412793406367376292e+01,2.309836400255480982e+00,1.788871215423213457e+01
1.913402787310553022e+00,5.666701547294388064e+01,2.413796760615743864e+01,2.069298079085045927e+00,2.678524691433166538e+01
2.152968971350022187e+00,5.665549348315337141e+01,2.412103588381802766e+01,1.849431560472863278e+00,2.485459459773532487e+01
1.946794190751577336e+00,5.665435900051748774e+01,2.412451696412016133e+01,3.206426670287623182e+00,2.463754632201566963e+01
2.212472099322991603e+00,5.666556536026030244e+01,2.413053651648600351e+01,1.490214690115536200e+00,4.697028914959446411e+01
2.191673295517845510e+00,5.665794216425523189e+01,2.411951195561126582e+01,2.700343555444827182e+00,1.860820223901844628e+01
1.922378216336868562e+00,5.666792913118337793e+01,2.412305876604558819e+01,1.592342603971514503e+00,4.926030527094629008e+01
1.895744150679514295e+00,5.666669179033291925e+01,2.414409833822504226e+01,2.218923110217850159e+00,4.106385397961003036e+01
2.077711774681564094e+00,5.665740697823675731e+01,2.413500705250843481e+01,3.158205106764280679e+00,2.159990147340745992e+01
1.798459832377986123e+00,5.665253788998130346e+01,2.414027469544392801e+01,1.336083475766466355e+00,4.436728668785023189e+01
2.085176330768852004e+00,5.665861438221782009e+01,2.414307837880933860e+01,2.388563067942096385e+00,3.941793673965534595e+01
1.983666892626261724e+00,5.664955513777568541e+01,2.413419450401030630e+01,2.346287812483994095e+00,4.799062915669799878e+01
2.043376827960288633e+00,5.665769888076488314e+01,2.412657418873665449e+01,3.034020262427530312e+00,3.641098175141166848e+01
1.921070037922605112e+00,5.667136993225375363e+01,2.413116491013127529e+01,2.412110605777670891e+00,2.022235947158280567e+01
2.101121609732975237e+00,5.664757673312750086e+01,2.414104337560111091e+01,1.765534100756125602e+00,2.647911970596992859e+01
1.930623733812459886e+00,5.664824341394707119e+01,2.412113210600060498e+01,1.963949655293977248e+00,2.015023836341975283e+01
2.341967123503892356e+00,5.665969127743230871e+01,2.412586132777539305e+01,1.922831154049798874e+00,3.624085446461808147e+01
2.155028252288284207e+00,5.665258863721543747e+01,2.414031900004003717e+01,1.886301170749629552e+00,3.509705286751677278e+01
2.159201994885596498e+00,5.665734238747911178e+01,2.412694723262257668e+01,1.955392641345033322e+00,3.388585670854168086e+01
2.163912654117083889e+00,5.665951828856648120e+01,2.413119897771044364e+01,1.778226144412744736e+00,4.735468343749665365e+01
1.919325757423599121e+00,5.665203032910999781e+01,2.412973942909120595e+01,4.773939962124687852e+00,1.086854783932841428e+01
1.922313423351817985e+00,5.665022218811213861e+01,2.411931835924445267e+01,2.213936278266009250e+00,1.904099566936032772e+01
2.114443816238484875e+00,5.665832527354015724e+01,2.414370136204854234e+01,2.506803186706138220e+00,2.326252599170216229e+01
1.868692111566288228e+00,5.664510634417280954e+01,2.413179288494462682e+01,2.028238143690816564e+00,2.274829771914736654e+01
2.017298178605190451e+00,5.666261234042739403e+01,2.412429933121705261e+01,3.592109991514140788e+00,1.354988652200639621e+01
1.923996792240194154e+00,5.665199982764620756e+01,2.412998040414601419e+01,3.267013783055863207e+00,2.734898265426864938e+01
1.941975934747769195e+00,5.666411961923969187e+01,2.412830624436215388e+01,1.530440210080024066e+00,2.880750602488322798e+01
1.852756506854570162e+00,5.664166644366659398e+01,2.413579510169049058e+01,1.866869900793540760e+00,2.576013272895697526e+01
1.919543212075998095e+00,5.666922200996457804e+01,2.413161451550799086e+01,2.933883860543224031e+00,2.097124265375714103e+01
1.983832970629846093e+00,5.664928513699925361e+01,2.413706671137672188e+01,1.784023493618582812e+00,3.618153635099972121e+01
2.037071849509968224e+00,5.666427247976329795e+01,2.412505605236905026e+01,2.970755205084683048e+00,2.164079792258611690e+01
1.877496726372442915e+00,5.664851526082190247e+01,2.414198516011493822e+01,3.063298380307379443e+00,1.250722951544765138e+01
2.064704425274247690e+00,5.666892232243832694e+01,2.413990781923230244e+01,2.226198250789159783e+00,4.843166388580608128e+01
2.120937027310029421e+00,5.664875034965953660e+01,2.411943191161882893e+01,2.533298572002927962e+00,2.067603450565573553e+01
2.013953598778526644e+00,5.666711664979672491e+01,2.413124304594717273e+01,3.783714235555630800e+00,1.171547222294834611e+01
1.778606131581230265e+00,5.666061021701909795e+01,2.414036227441455651e+01,2.146295400584232294e+00,4.424802608756771605e+01
2.034507115565488355e+00,5.666706408193724087e+01,2.413187095283989336e+01,2.470252485015578703e+00,2.036553760823719372e+01
1.983329837092216774e+00,5.665389952616347813e+01,2.412795091141920878e+01,1.637965862178800691e+00,4.688358835669966851e+01
1.778928071402535060e+00,5.665934736223290002e+01,2.414095787612650312e+01,2.202991839760427339e+00,4.470773556870675947e+01
2.002206647414060292e+00,5.665046778864807209e+01,2.412310600047752018e+01,1.967891775352370365e+00,4.600015074902369605e+01
1.886082682873396088e+00,5.665414305885957447e+01,2.413627092133921792e+01,1.486954533798008571e+00,3.290594305680991738e+01
2.062629692754086808e+00,5.666817667126728253e+01,2.413867085469736651e+01,2.908131112036904220e+00,1.907138109948583349e+01
2.054654507386753703e+00,5.667101890463534630e+01,2.413734311051322479e+01,2.405835582997949196e+00,2.393481785806190842e+01
1.928233511633949515e+00,5.665446253021430323e+01,2.413833853160631193e+01,2.867047055493304519e+00,1.939803713794404416e+01
1.940960045333198991e+00,5.664981672993371120e+01,2.412618772162367264e+01,1.823478009159406721e+00,3.674141800647861800e+01
2.164873484007003412e+00,5.665422736871442311e+01,2.412090681890946797e+01,2.390513677505740731e+00,4.307667972850609317e+01
2.060366925491256662e+00,5.666982478186536554e+01,2.413891708019660243e+01,1.678976784347160134e+00,3.898673212932450127e+01
2.086994326737295236e+00,5.665922667719273420e+01,2.412609273981787794e+01,1.604680516164458393e+00,3.041432104456131569e+01
1.982273666177396310e+00,5.666082653545957015e+01,2.412327698381814756e+01,2.995493631809761581e+00,2.046839385271089284e+01
2.202743867775910136e+00,5.666088695194480351e+01,2.412214738105491207e+01,2.631929563959554130e+00,3.621931791148223567e+01
1.924066165308926823e+00,5.667199716327230874e+01,2.412788321224223154e+01,1.831419306900774036e+00,3.399486636513815085e+01
2.018855825212328980e+00,5.665105120846875053e+01,2.413623867186430161e+01,3.108838860163751772e+00,1.251444578205954450e+01
2.115527750461967837e+00,5.666912976077173880e+01,2.414178207452178526e+01,2.123730611343028318e+00,4.739575519146192306e+01
1.966382956108277513e+00,5.665603948319110827e+01,2.413135654728412760e+01,2.900217643975481430e+00,1.763917670697443896e+01
2.153242506650999921e+00,5.665370400578501631e+01,2.413439399793598383e+01,2.571143640429915500e+00,4.450345857532381189e+01
2.085663394176894059e+00,5.665167526672222920e+01,2.414137235950045834e+01,2.049695062423543490e+00,1.954290890473996001e+01
2.074430911101967645e+00,5.665818736840402181e+01,2.413185709442254989e+01,1.985402167479069835e+00,2.232174793470260710e+01
1.923767460984467270e+00,5.665344848561501578e+01,2.412074850161920381e+01,3.140259818178886775e+00,1.408394174177319869e+01
2.122484158179942515e+00,5.666660617275027079e+01,2.412467756188658186e+01,2.738840357500136324e+00,2.620911055837531123e+01
1.909280802032603308e+00,5.665202604943280562e+01,2.412990720394071076e+01,3.333856960532602720e+00,1.632319434371520117e+01
2.202684954336071144e+00,5.666310854274587427e+01,2.412637884078542783e+01,1.380142647009624302e+00,4.910605540007927061e+01
1.803267039554752316e+00,5.665070483408280211e+01,2.414324267058253071e+01,3.172109555115296686e+00,1.875197354658129711e+01
1.892571386047831705e+00,5.664668711676635837e+01,2.413657632492048322e+01,3.542287060397384391e+00,1.606943328274806504e+01
1.945346807749478435e+00,5.665706284271919202e+01,2.412788296833286950e+01,1.802657027549665614e+00,2.987201699402184829e+01
1.821408218541650470e+00,5.666172623943181463e+01,2.414105695770005866e+01,2.151580276695726823e+00,2.632971145073449648e+01
1.787484621094260095e+00,5.665987135902887673e+01,2.414769340587276503e+01,2.157533109116037018e+00,2.067845252394613453e+01
1.911840115846489052e+00,5.665322799653903729e+01,2.412597000404125325e+01,2.942704410886472388e+00,3.838467182262785826e+01
1.855175108441707854e+00,5.666333520979586069e+01,2.414041005377441707e+01,2.553058176231077780e+00,1.284237190727223421e+01
1.968954884260114113e+00,5.665140707287202559e+01,2.412046903724482405e+01,1.565092792888858497e+00,4.640738340620076485e+01
