1.880078847223936034e+00,5.669471128360392953e+01,2.413755275216356821e+01,2.117726571138481173e+00,4.044046052079889364e+01
1.907678245803119621e+00,5.669378713742758436e+01,2.412848651816320356e+01,3.221825856165143609e+00,2.291465685820790554e+01
2.106504055114870155e+00,5.668797328666681068e+01,2.412679128764726499e+01,2.355355523215902469e+00,3.207990194457562438e+01
1.911414469336366162e+00,5.670689289532187871e+01,2.413305397471318514e+01,1.778034905073323735e+00,3.649234287941091281e+01
2.088021986084224402e+00,5.668728181821637691e+01,2.412663421418006138e+01,1.515824805524740526e+00,4.887698095419597166e+01
2.113998455038329283e+00,5.669087835582516277e+01,2.411706918336723504e+01,1.725029960129809581e+00,4.415369218080306979e+01
1.890362384424863151e+00,5.668788436428827993e+01,2.413472240073236819e+01,1.582624312655859011e+00,4.863746803662603213e+01
1.992194107579381424e+00,5.668588502225047421e+01,2.413353181800430036e+01,2.240172697646305888e+00,4.718680684359802058e+01
1.978040704854810983e+00,5.668841136396025604e+01,2.412168915236285116e+01,2.289653370180441794e+00,2.858865071115928913e+01
1.955557773522388132e+00,5.669506383217391488e+01,2.413414146430407570e+01,2.317790452931095313e+00,2.327730919211330729e+01
2.041632147825683141e+00,5.668672066672403531e+01,2.412895211671018814e+01,2.709163086986750013e+00,2.829919563381898584e+01
2.032670854232904833e+00,5.670612625049124489e+01,2.413137006687427899e+01,2.846244819611060350e+00,2.411571472761361790e+01
1.884142107732780902e+00,5.669453343280857638e+01,2.412503281103700559e+01,2.198728609440269821e+00,3.905079396293738370e+01
1.918973688532258359e+00,5.669012345146441589e+01,2.413711873757092263e+01,1.767523416306310269e+00,4.447702815441488866e+01
1.927730068812190112e+00,5.670349735420505510e+01,2.413603786078005697e+01,2.581490773274067507e+00,3.092774136026525511e+01
2.161917186920628176e+00,5.669709955015794378e+01,2.412211410275810408e+01,2.441470587757935018e+00,2.211321199505824708e+01
1.886496237173318491e+00,5.669471938016642554e+01,2.413892972131019832e+01,2.617191288010574102e+00,2.373531288928175442e+01
1.952759113181414374e+00,5.668880215620654894e+01,2.412368831466520547e+01,2.536510502083122454e+00,3.430183591766623863e+01
2.102549243068487783e+00,5.669161145004500924e+01,2.412930023964679194e+01,1.919094933204009701e+00,2.956006450956065734e+01
2.155801596045837432e+00,5.670482253818670415e+01,2.412710844596447757e+01,1.973153718131570145e+00,2.774414782156600268e+01
2.079412607679152813e+00,5.669167961023274671e+01,2.412411735761311249e+01,2.436576755750745171e+00,4.398089589056016990e+01
2.118846081075799415e+00,5.669793199818941076e+01,2.411904501751712715e+01,2.141243288554893986e+00,4.153706208832506519e+01
1.917216908497355377e+00,5.669092763462595030e+01,2.412106834963284285e+01,2.234290295258334780e+00,4.114633089575472980e+01
1.942445926982432347e+00,5.668482476209155863e+01,2.412631452833303669e+01,2.463762478616413620e+00,3.627793075049505944e+01
2.177326707176333365e+00,5.670424445530968427e+01,2.412364701362702846e+01,2.052778883700995483e+00,3.174049570888360350e+01
2.073561491878829433e+00,5.668474289232259622e+01,2.413274765512868214e+01,2.235135342227894562e+00,2.571015863618588071e+01
2.024412067542283644e+00,5.670894196496177386e+01,2.413120164666647227e+01,2.142869180964392051e+00,3.938492596914485944e+01
2.174541815413727264e+00,5.669665616061010383e+01,2.411907722055931202e+01,2.219247939415407433e+00,3.837574713274300109e+01
1.884733606999397182e+00,5.668376193924304829e+01,2.413385295783625395e+01,2.201135645828654397e+00,3.890285353308264860e+01
2.042746328746987139e+00,5.669032117678175808e+01,2.413387313454289540e+01,2.352221892664101421e+00,4.499922854923838855e+01
1.923768771155777824e+00,5.668954012400101306e+01,2.413693282901202153e+01,2.105122509103134032e+00,4.941253989398778401e+01
2.166067375224721481e+00,5.669384328747440094e+01,2.411552406408176452e+01,2.386848517809471826e+00,2.755745171035502494e+01
1.972509665773099830e+00,5.669098477632748256e+01,2.412878230538701985e+01,2.640797838268498232e+00,3.169031354019205793e+01
2.080046265482328405e+00,5.668680498848126348e+01,2.412749374973264693e+01,1.762162872774585942e+00,3.182408371955354909e+01
1.944832502021863530e+00,5.669512207176587282e+01,2.413486512187278166e+01,1.563624923030162428e+00,4.110974684276482094e+01
2.122480040008231761e+00,5.669584032819953734e+01,2.411956654888010476e+01,2.675886216130089590e+00,2.906495494914917543e+01
2.016890481180649175e+00,5.669983616730709741e+01,2.413110685374273245e+01,2.553532415569059744e+00,2.673110659621568885e+01
1.951533434562707559e+00,5.668878751980818720e+01,2.413242820680327227e+01,1.736992931228610315e+00,4.269016902135312819e+01
2.028970602657228728e+00,5.668563961658023231e+01,2.412250777057854378e+01,2.587229772708248277e+00,3.115588415210077500e+01
2.089019324819293200e+00,5.670282583447452396e+01,2.413607084819115300e+01,2.630957657629291457e+00,2.536282084109343771e+01
1.959493138618310537e+00,5.669399567309626065e+01,2.413209720170359063e+01,1.973071485903384881e+00,4.682149918543750289e+01
2.077913302355371084e+00,5.670210277777365349e+01,2.413793075958241019e+01,2.168672151706802609e+00,4.338268300257011845e+01
1.897659398125534747e+00,5.668331507829903160e+01,2.413021529915722851e+01,1.685767841124501398e+00,4.985514599974681715e+01
2.079182112893903422e+00,5.669253668796866918e+01,2.413147910223951698e+01,2.560110235726890782e+00,2.135055122877794886e+01
1.994743497154680245e+00,5.668451322743579368e+01,2.413016212046671782e+01,1.924741725875552589e+00,3.538941966511454496e+01
1.911880022412269398e+00,5.668593582600386327e+01,2.412131843108492291e+01,2.370305082419626341e+00,3.665746581886817523e+01
1.980255265929598885e+00,5.670721756027342764e+01,2.413075908797536329e+01,2.516832655594980928e+00,2.949216909956202670e+01
2.021803635723889769e+00,5.668554333391867317e+01,2.411909327882246146e+01,2.054747591393866202e+00,3.295527537706352916e+01
1.923440386333550745e+00,5.669828099965032919e+01,2.412105714937050749e+01,1.847763105967817010e+00,3.526197427859990086e+01
2.013299686897471741e+00,5.670296839721145687e+01,2.413401126622251880e+01,2.651788840210187015e+00,2.422835762447763841e+01
1.961591076861049832e+00,5.669538003967962680e+01,2.413315536393965388e+01,2.120264467158334387e+00,4.571525614214897359e+01
2.097933989210049699e+00,5.669777654298223268e+01,2.412754202058230035e+01,2.560618972605260169e+00,2.099576750659912250e+01
1.926037349531446896e+00,5.668621376232387377e+01,2.413252426407879270e+01,1.804801963174095247e+00,4.561056659103898880e+01
2.001285272695114248e+00,5.669431229068386102e+01,2.412249181741666249e+01,2.217593656985731965e+00,3.590830104172636084e+01
2.016767827481012354e+00,5.669152378954840543e+01,2.412608456721901007e+01,2.545569669369860399e+00,2.492492400719803669e+01
1.943262496265003803e+00,5.670067469675230143e+01,2.413547566531171285e+01,2.323517202202038501e+00,4.436175955053877118e+01
2.083013024284969816e+00,5.669566891938878683e+01,2.412307574242985098e+01,2.990498899811019129e+00,2.354793431854610830e+01
2.112459659801718459e+00,5.669489882577338591e+01,2.412697160844938082e+01,2.130093439541845157e+00,4.502728698194044910e+01
1.895534054458801076e+00,5.669046886963108278e+01,2.412861510099784113e+01,1.561662227426333427e+00,3.820876295585280502e+01
2.052007113074533429e+00,5.668819364715020015e+01,2.413262323408563859e+01,2.078443871757263306e+00,4.550088269662400364e+01
2.022155705541551107e+00,5.670073300015328499e+01,2.412368514857629620e+01,1.595970748945795270e+00,4.567174612043793758e+01
2.051410371217727402e+00,5.668658874854742180e+01,2.413349193242277479e+01,2.172223277432070887e+00,4.548879070513076783e+01
2.082062232721520800e+00,5.670072435639831809e+01,2.413500696588707228e+01,1.748846924018258697e+00,4.265430303835218240e+01
1.896356534293079488e+00,5.668671422544556293e+01,2.412193019546407413e+01,2.131776588150093410e+00,3.025772111809906662e+01
1.904050349433092926e+00,5.668623345686214066e+01,2.413090699604696354e+01,2.683826775345504956e+00,2.254077645982523137e+01
2.076796172755346781e+00,5.668574388925376439e+01,2.412328445099868901e+01,2.604360481330532551e+00,2.513763373777597110e+01
1.948872489666269914e+00,5.668314191986753769e+01,2.412715691862652889e+01,2.063548798789925698e+00,3.016318901749369275e+01
2.023889850249640965e+00,5.668438856585814278e+01,2.412131307193816099e+01,2.417354867813814145e+00,2.857038579568864733e+01
1.982895591832728233e+00,5.669400319899282437e+01,2.412726202411355914e+01,2.446097328426807493e+00,4.644525844561199790e+01
1.908085534343105127e+00,5.668505021647715836e+01,2.412789203663933435e+01,1.669306100319450259e+00,3.877165195708190737e+01
1.980704055527731988e+00,5.669020228004885809e+01,2.413033072631754550e+01,2.534424718912926977e+00,4.089396567026290796e+01
2.160859283852830437e+00,5.669998233332257342e+01,2.412772876514326370e+01,2.438167357362940990e+00,3.209395627344571267e+01
1.914872962405466339e+00,5.669225200061676162e+01,2.412476413955515042e+01,2.437265907001432197e+00,2.181465791067054738e+01
2.038484861384116442e+00,5.668141667769188530e+01,2.412906461229452404e+01,2.091034973966194421e+00,3.430938996779946848e+01
1.895669011130120873e+00,5.669955925984319833e+01,2.412603757626555989e+01,1.841611118780505985e+00,2.844148448231540272e+01
1.898118175231211069e+00,5.670539140820991264e+01,2.412996115280013143e+01,2.338132616955351573e+00,4.038380315954300670e+01
1.984393529539515644e+00,5.668443386623192737e+01,2.412588999298529657e+01,1.649086209046566331e+00,4.862198745622240637e+01
2.017578872509254495e+00,5.670549318216075108e+01,2.413096882482648908e+01,2.028094182359680531e+00,3.040745094540155691e+01
1.955506916994193212e+00,5.668821852655511151e+01,2.413188328262659255e+01,2.394360502224200271e+00,3.879586732492117562e+01
2.110360457022800951e+00,5.670019940135006919e+01,2.412017959512274956e+01,2.252498140365741808e+00,4.080329883579209138e+01
1.979513656472200012e+00,5.669597531297261384e+01,2.412217214980401891e+01,2.623971602838043982e+00,3.025973499305558079e+01
2.055415575484330404e+00,5.669094332498745814e+01,2.413264743207476215e+01,1.669750040193765939e+00,4.435006822585447139e+01
2.153135488451827229e+00,5.670042570479944288e+01,2.411979973092378415e+01,2.389565049463691082e+00,3.217311921561025656e+01
1.975305406090691829e+00,5.670170027246290800e+01,2.413714077979367545e+01,1.758608818215193770e+00,4.501137534070999635e+01
2.033896054474003456e+00,5.669744829763686056e+01,2.413030418408428446e+01,1.596162489391042438e+00,3.573792136706943268e+01
2.092422150518541635e+00,5.669389192476123895e+01,2.413550711691990358e+01,1.990277350486124863e+00,3.135568157579086446e+01
1.971098930201241162e+00,5.669911486179843507e+01,2.413202952738705065e+01,2.926197101877071383e+00,2.281788180131401234e+01
2.076146109434150677e+00,5.669084143322719882e+01,2.412473181834742775e+01,2.314004703946113128e+00,4.718777614664957554e+01
1.921210531736486260e+00,5.668892988838724989e+01,2.412021746301488179e+01,2.694981211253995923e+00,2.648040832262972799e+01
1.907301550865214246e+00,5.669876901406285441e+01,2.412858144113870296e+01,2.290769996801791830e+00,2.240086328130406201e+01
1.891483065675503061e+00,5.669660696044016390e+01,2.412139547102796300e+01,1.984744912567706354e+00,3.754493752506139970e+01
2.060679929807552657e+00,5.669014982501669664e+01,2.413177337413666024e+01,2.241186236195130910e+00,3.967610425951727393e+01
2.088180291357766727e+00,5.669321804209044302e+01,2.413036882962721918e+01,2.730041866972434672e+00,3.024590505971678311e+01
1.900181872422535001e+00,5.670171920401158161e+01,2.413510915306529370e+01,2.161028017103422627e+00,4.595738055392366306e+01
2.166046449021518328e+00,5.669179927395090601e+01,2.412349030983207498e+01,2.152447659973684146e+00,4.784172756307085450e+01
2.063188972996817583e+00,5.669340021395399276e+01,2.413912936736033998e+01,2.095422555125928010e+00,3.194638271628033266e+01
2.008171577617342329e+00,5.668789275015002715e+01,2.412619525401253995e+01,2.364347254377623830e+00,4.631514652663747711e+01
2.044586037297956516e+00,5.669471440518007910e+01,2.413694193125385112e+01,2.076604330407477494e+00,2.619483815660876402e+01
1.896279581716018736e+00,5.668387604341183561e+01,2.412235785587738235e+01,2.047448966381191671e+00,3.325883409474306518e+01
1.956290959255945427e+00,5.670427379000180679e+01,2.412847481880923084e+01,2.195312555353837958e+00,4.858802169194652265e+01
2.158441625329999169e+00,5.669644576084980514e+01,2.411833871407451468e+01,2.008821397395391450e+00,4.382891096193772995e+01
2.073860753111667066e+00,5.669286047274199092e+01,2.413101807404704502e+01,2.871857553744079361e+00,2.985749079090204106e+01
2.001768755944413947e+00,5.668695081641632072e+01,2.412523660950104798e+01,1.719000364647707890e+00,3.939977962114002707e+01
1.903237557491455512e+00,5.670716642133280061e+01,2.412603906314850022e+01,1.776324538460555935e+00,4.083938386362508766e+01
1.935170664164856280e+00,5.668450155321578166e+01,2.412060942823930532e+01,1.916476755962777112e+00,4.457244293466034435e+01
2.062350628354021609e+00,5.668470090686093954e+01,2.412745643985845234e+01,2.001520413648213648e+00,3.437762618378556567e+01
2.001865397623051379e+00,5.669420469994316392e+01,2.413328058850709823e+01,2.613234988293839045e+00,3.392906966637057309e+01
2.144466399964511716e+00,5.669320631275623867e+01,2.412001737704692772e+01,1.937529712389816305e+00,3.541391404727174574e+01
1.897669277151333489e+00,5.670382984913771907e+01,2.412853521312321448e+01,1.616236939946393836e+00,4.655300974861076213e+01
2.010380995035492724e+00,5.668618006743546545e+01,2.413241812754623439e+01,2.312922696209451345e+00,2.571920324405396840e+01
2.078949864430257310e+00,5.670038997562226513e+01,2.413708528456898961e+01,1.938163732867674849e+00,3.032275627367639004e+01
1.920745870434859892e+00,5.668784654017356672e+01,2.412516649144727410e+01,1.637340522963096401e+00,4.041418891857748719e+01
1.956067705370770682e+00,5.668594445520640335e+01,2.412454613327249575e+01,2.420169268089128689e+00,3.730760296646121077e+01
2.101121819057442330e+00,5.669925926856966214e+01,2.412053738114950363e+01,1.755911256755606331e+00,4.015273441263669696e+01
2.018664241297640771e+00,5.668644905191437999e+01,2.412017762813312061e+01,1.816516926166692691e+00,3.778178587314209835e+01
2.090032105804523699e+00,5.669961180093982733e+01,2.413806625814006068e+01,1.962215075728459990e+00,4.679410543513426290e+01
2.031953040340964023e+00,5.670882377977394384e+01,2.413188527359972113e+01,1.912292598623801521e+00,4.123541373648293984e+01
2.087403117633281013e+00,5.668835833239302957e+01,2.412524249744182825e+01,2.853074927096745483e+00,2.241703425741632927e+01
2.163376451887232044e+00,5.670115648427371724e+01,2.412063539618590013e+01,1.829824998060068264e+00,3.751585092541664324e+01
1.979833237616983377e+00,5.670367833027790283e+01,2.413591590591745728e+01,2.424139356510374377e+00,2.552588776093934086e+01
2.132724030447854524e+00,5.669764854466011883e+01,2.411900683756712382e+01,1.898400058230804266e+00,3.567335802797285282e+01
1.917027054119130325e+00,5.669182141811901943e+01,2.412995777286540999e+01,2.541888744641543241e+00,3.920988265704888676e+01
2.083359683662416195e+00,5.670171993663792165e+01,2.412557034284139235e+01,2.746589945592549764e+00,2.897638805719794064e+01
2.016316110988750410e+00,5.669143993685921856e+01,2.413161091436241179e+01,1.972078886950247689e+00,3.008613141595891705e+01
2.027500149738635571e+00,5.669586895527451986e+01,2.412500889080468980e+01,2.032276078489584137e+00,2.482714890624079374e+01
1.934065491694758165e+00,5.668738226427009153e+01,2.412270309741274232e+01,1.653129605702866600e+00,4.189751435940750923e+01
1.978885093507765314e+00,5.670613971730644209e+01,2.413015197894236863e+01,2.051841612735374465e+00,4.243487176622707580e+01
