1.946430379542231748e+00,5.669499435844601010e+01,2.412908340678754371e+01,9.810659282353104800e+02,1.640975871176180156e+00,5.659653509932795856e+01
2.138831077922217716e+00,5.671014391256033349e+01,2.412668131434347529e+01,5.409305361652394595e+02,1.330820180897434257e+00,6.322435573618055571e+01
1.947710226979056714e+00,5.669400555204661885e+01,2.413122014717815134e+01,2.189928603615889529e+02,9.535297288024309204e-01,8.665575659728983737e+01
1.877671012407600593e+00,5.670681060672688290e+01,2.414046837044356053e+01,9.546682048295525647e+02,1.434949887164265414e+00,7.642537985429927971e+01
1.868659930529411817e+00,5.669535570591431650e+01,2.414912971834266031e+01,4.022131634260715600e+02,1.572526531140746808e+00,3.189218749081742388e+01
1.981752193278562446e+00,5.670526207974332067e+01,2.412813668757899066e+01,4.270082145007683039e+02,1.209901852573671999e+00,6.457006255757853808e+01
2.073824850147026222e+00,5.669941863522531378e+01,2.414580269852587335e+01,3.271622601556003929e+02,1.574165592893183696e+00,2.639298006718126643e+01
2.080650081377414473e+00,5.671047805970956546e+01,2.413753210407114835e+01,3.154249824450713504e+02,1.193282788561671026e+00,5.758432151974146507e+01
1.965354513815298354e+00,5.669303769221666300e+01,2.412096637120840370e+01,8.404814778349983726e+02,1.468280524532059816e+00,6.172744613627229171e+01
1.870848441539221252e+00,5.670014586927050715e+01,2.414487090682656856e+01,6.705301010710962828e+02,1.741861080056657851e+00,3.341645919454020941e+01
1.882956052344630482e+00,5.669314793773489214e+01,2.412224897428852088e+01,6.480968311470619483e+02,1.504487289912343373e+00,4.664344574386653619e+01
2.021021523234144190e+00,5.669257467158952579e+01,2.413017578779449934e+01,4.349395321875581999e+02,1.132381739402098741e+00,9.158582714327667418e+01
1.927672909776469545e+00,5.669894345665932889e+01,2.411981719674415459e+01,8.619741510878576491e+02,1.368134358951876406e+00,7.679663292970928978e+01
1.861994507764851425e+00,5.668840226395100501e+01,2.414228995420399926e+01,9.521378910563961426e+02,1.662534479559188760e+00,5.005105865691582068e+01
1.786548262667696285e+00,5.669466300897229161e+01,2.414536570375082647e+01,9.570482740815317584e+02,1.451501332282550738e+00,6.926929339596058810e+01
2.114037686080250555e+00,5.669444638982367479e+01,2.410941513261091984e+01,7.138232173280922552e+02,1.269599723927067547e+00,9.949258635485414004e+01
2.108408500163666766e+00,5.668892062252705699e+01,2.412006289296731154e+01,7.981530319790041403e+02,1.381126423740272724e+00,6.452317144483353673e+01
1.980124525039080430e+00,5.668688683201835232e+01,2.412567060145092768e+01,3.904553668416911023e+02,1.541506074739850130e+00,3.854625180802786844e+01
1.890473679490259018e+00,5.670356856156389114e+01,2.414126570681319706e+01,4.727018570955964378e+02,1.518055315108196801e+00,4.341683274476030618e+01
2.144728029335642994e+00,5.670277047868819409e+01,2.412476599792301357e+01,2.221999586097817030e+02,1.077585991600562565e+00,5.825833700671291382e+01
1.920199346291700415e+00,5.669372912624403682e+01,2.412106909040369729e+01,8.487499760168739158e+02,1.612194073200327926e+00,5.421075659492976229e+01
1.985567602282046762e+00,5.669724963008438579e+01,2.412643415014748882e+01,8.372198614456548285e+02,1.519555341819785577e+00,5.037088906716357428e+01
1.922964919191156419e+00,5.668936239579574021e+01,2.414301108382471739e+01,5.226300132682046069e+02,1.442729984199069726e+00,4.709176531590095038e+01
2.010432356457025893e+00,5.670452942369102090e+01,2.413213399868691411e+01,7.660369495074139650e+02,1.529709737496323774e+00,6.039236007574775300e+01
1.857703088419253801e+00,5.669160855478231298e+01,2.414364791530100263e+01,7.742812791754715818e+02,1.565508123357918224e+00,5.346024748568486729e+01
2.146504143880448190e+00,5.669974112402248068e+01,2.412764138525777824e+01,9.573905745090518167e+02,1.581252059906786966e+00,4.864277825515055298e+01
1.996165105698427977e+00,5.670088030421775471e+01,2.414442555488981057e+01,2.472108185192513190e+02,1.593434080479433135e+00,2.525025905034611284e+01
1.978879429163475034e+00,5.669857668747382462e+01,2.411992777437829005e+01,8.454199408199491472e+02,1.332360905489158531e+00,8.671998505124822998e+01
1.938441107309815559e+00,5.670911539931199030e+01,2.413619738663656378e+01,3.449252438282690036e+02,1.104930060885169318e+00,8.582438556299798904e+01
2.072600818376330256e+00,5.668429073790539974e+01,2.413569446072149560e+01,6.304577819761080946e+02,1.828517240224276863e+00,3.064661734862760767e+01
2.003042218511248862e+00,5.669901323837139984e+01,2.413351153147478456e+01,4.501614884865396675e+02,1.660174647353855004e+00,2.511253404724514837e+01
1.926381921872111880e+00,5.668329949875973739e+01,2.412287604287744003e+01,5.889644314119409501e+02,1.257115532912689515e+00,9.825007072023491617e+01
1.927599115230282711e+00,5.670198281048335076e+01,2.413691642570111995e+01,2.238637976097292324e+02,1.320621379436505594e+00,3.052814822512671000e+01
1.877226295644986109e+00,5.670533404453906456e+01,2.413218780427271781e+01,5.781888160083084358e+02,1.261282693243723996e+00,8.665289422783085627e+01
1.964054275797879612e+00,5.670485662953360873e+01,2.413785641513105773e+01,7.767696443583848804e+02,1.394055750046532705e+00,7.450877701882946269e+01
2.127544754804179039e+00,5.670730123356731411e+01,2.413100024551153666e+01,2.930767225343490736e+02,1.190849953167744113e+00,5.948843959774399082e+01
1.851686052011229489e+00,5.669583484255030470e+01,2.414559514721684863e+01,5.181425312593814851e+02,1.393656518212551099e+00,5.982884987192419857e+01
1.918428241917372823e+00,5.670912668592591643e+01,2.413729214437154624e+01,2.896628341414283909e+02,1.840054416270788362e+00,1.722415811054976942e+01
1.989241396045464239e+00,5.669483112102503242e+01,2.412638177333207423e+01,1.629044974761217190e+02,9.803803633269678741e-01,6.798837703648662512e+01
2.146984822602668874e+00,5.669064200626679906e+01,2.411856065029900265e+01,3.716795153478778388e+02,1.959637052096574017e+00,1.742365475828260912e+01
1.925220319826843163e+00,5.670073255584156868e+01,2.413573230668953329e+01,5.021064069176410385e+02,1.935919637882761890e+00,1.913125852081243750e+01
1.885713013325237331e+00,5.669473964113849718e+01,2.414600347929617286e+01,6.226461485280694887e+02,1.303429187734812533e+00,7.159692767180703754e+01
2.123436880343096966e+00,5.669740959348891352e+01,2.411389401153528667e+01,7.847498904242773961e+02,1.437770018881641354e+00,5.764033993744364892e+01
1.987597428719901638e+00,5.670235427794852967e+01,2.412476352182790862e+01,2.017156919146809742e+02,1.470884124774212154e+00,2.600002152371180841e+01
2.196479416829390185e+00,5.669562943779099129e+01,2.411118594865803288e+01,1.479594388973397088e+02,1.430267977092739784e+00,2.113532819368030147e+01
2.020702606104000765e+00,5.668193015159199177e+01,2.411553146895845856e+01,4.329634092348740637e+02,1.169372521180004343e+00,8.597347007235016747e+01
2.133028427784419367e+00,5.670858720389571062e+01,2.411730712687591804e+01,1.043191784993809250e+02,1.483461541873993816e+00,1.566020695810564867e+01
2.005653303738806681e+00,5.667880998963362060e+01,2.413302275975290812e+01,8.338669574707375887e+02,1.861612764169655154e+00,3.009422332397211264e+01
1.938660058877460735e+00,5.668555105645146597e+01,2.411873396569448147e+01,4.340135555948271531e+02,1.230622390531448618e+00,6.962458105542094700e+01
2.006359730545988818e+00,5.669863851799287602e+01,2.412996273976128592e+01,3.237632128480423148e+02,1.289600079017169776e+00,4.144305396184081047e+01
2.158146476920710377e+00,5.670748779122288141e+01,2.413115630181373916e+01,5.223923568083345970e+01,1.610051554400474760e+00,8.728813212611321148e+00
1.914242648737198627e+00,5.668916404004473009e+01,2.414102610566961360e+01,7.686258058538668365e+02,1.635063341306179474e+00,4.154032511933149152e+01
2.062074263673301378e+00,5.667708404886197826e+01,2.413620584771254229e+01,2.215504731800439231e+02,1.200371480125848711e+00,4.584211460560651830e+01
1.980309630641440943e+00,5.668054936330574378e+01,2.413465809167731280e+01,6.205836812146166039e+02,1.479322086221652066e+00,5.359612713115081561e+01
1.926269117753466542e+00,5.669129499607574019e+01,2.414139385925913928e+01,5.594309418259316544e+02,1.252262538282587601e+00,8.043308943109499864e+01
1.933836505558525154e+00,5.667588008324186433e+01,2.412808970150073051e+01,6.734048039905849237e+02,1.283126356768633736e+00,8.901641356975004271e+01
1.948590198335666157e+00,5.670225808606988238e+01,2.412305736083532892e+01,8.981531375531819776e+02,1.343496555641230827e+00,8.717542980605067271e+01
1.991052620419363262e+00,5.670614590987088377e+01,2.413649173259881309e+01,6.223810936605610777e+02,1.507161213661415422e+00,4.269854974794929348e+01
1.888291141106289039e+00,5.669262372057247035e+01,2.412407857232329889e+01,5.056894086531830794e+02,1.854120008996762881e+00,2.646319022241987184e+01
2.002788508471386120e+00,5.669788011533543681e+01,2.414039899347617180e+01,8.956772289452965197e+02,1.638436587650152321e+00,5.158746382557946220e+01
1.860780424646306219e+00,5.669240305472587238e+01,2.414398235677834492e+01,5.748895808779782328e+02,1.582084354801025716e+00,3.595898584545034993e+01
1.893843126945061517e+00,5.670480433628233641e+01,2.412714177139897842e+01,7.113048138748628162e+02,1.768219692334903836e+00,2.817409478939810441e+01
1.976963420398219595e+00,5.670314985674722408e+01,2.412935650863706627e+01,4.703074526199604861e+02,1.261755582526199904e+00,8.099165018988587406e+01
1.923640158216607166e+00,5.669192799336251198e+01,2.413922844052633465e+01,6.713904334274329813e+02,1.371611118463843315e+00,6.097051398689422541e+01
2.064055709473958888e+00,5.667528162954427984e+01,2.413186610557898248e+01,9.237414805525817201e+02,1.392188291162502978e+00,8.167940081059721535e+01
1.878698235122402860e+00,5.670580576192050160e+01,2.414074286066837516e+01,8.028934084171604582e+02,1.436556035512382534e+00,6.408240159963003180e+01
2.179923393648266927e+00,5.669438359292763607e+01,2.411362013531851645e+01,7.331824780676300861e+02,1.935482641688490046e+00,2.478128560410677039e+01
1.892786434421533270e+00,5.670313085703562450e+01,2.414262982124095558e+01,2.712931997563674713e+02,1.494631287196099390e+00,2.774308040386284446e+01
1.883765559379837917e+00,5.670120802687485906e+01,2.414194212042148280e+01,3.005643617998949253e+02,1.300747944317459437e+00,5.117106950945962041e+01
1.985406518423880273e+00,5.669241239440828650e+01,2.412164761998070617e+01,1.657266626075958982e+02,1.220677605457657577e+00,3.741874149446120157e+01
1.912600703013717540e+00,5.669559986125173623e+01,2.411698670550176260e+01,2.490622409138526052e+02,1.483599503161576738e+00,2.882056922217742212e+01
1.928575616370625800e+00,5.669190617441581281e+01,2.412277787655222738e+01,9.316841057256284557e+02,1.668944929335907990e+00,5.125305331802928066e+01
1.944327819090358567e+00,5.669137635227648531e+01,2.412960277055157832e+01,3.925599372564739156e+02,1.551399614973563379e+00,2.751440000882226755e+01
2.176560490851291885e+00,5.671318633070052329e+01,2.412477796940693153e+01,9.884350078438912988e+02,1.522717959846722646e+00,5.732852065330385471e+01
1.901847362230924210e+00,5.669238759874364320e+01,2.412308429036103519e+01,3.843063231100882149e+02,1.585609732999375909e+00,3.557124686783439671e+01
1.984127964778000131e+00,5.667988323894089575e+01,2.412809213977714506e+01,3.882681388667101601e+02,1.903850159372562301e+00,1.897732844158273835e+01
1.871139547615536358e+00,5.670445664789644269e+01,2.414329210452265784e+01,3.550405533659811681e+02,1.316301032113768033e+00,4.929944209790956222e+01
1.891569042331330941e+00,5.667525322104627605e+01,2.412550477565724094e+01,8.176545789133502922e+02,1.433869382931634240e+00,6.843523691417226473e+01
1.854407602685475887e+00,5.669647710065968482e+01,2.414802560304912760e+01,7.062750339093877301e+02,1.350648109264489305e+00,7.587193048520835248e+01
1.921376721793900400e+00,5.669566969707115334e+01,2.412369655216583553e+01,5.953018524880463929e+02,1.379536404125772275e+00,5.192373267313326579e+01
2.062202539777307386e+00,5.670653295080000333e+01,2.413764150054428725e+01,5.599096955107506801e+02,1.643382224938982006e+00,3.155297357052594975e+01
2.102666285982300209e+00,5.669446336185641400e+01,2.413655454496752029e+01,8.892765865034094759e+02,1.655116327706755541e+00,4.145281819966499626e+01
1.939528472834470829e+00,5.670277333386975727e+01,2.413953163590842266e+01,4.406589023237595484e+02,1.489600723860244891e+00,3.652165908579964793e+01
1.861101494406347534e+00,5.670026809285214853e+01,2.414491880597462270e+01,6.208170627755384885e+02,1.246381294084115021e+00,9.770131771293560519e+01
1.989319663414495842e+00,5.669687368403018013e+01,2.412744409373954113e+01,9.279525402955334812e+02,1.879986896786743023e+00,3.329266525620783312e+01
1.914671317024308372e+00,5.668022919784650071e+01,2.412113485106132416e+01,1.174277812685952114e+02,1.138301175800117360e+00,3.515615887608080925e+01
1.946765731536200139e+00,5.668936262540542970e+01,2.412387013648309875e+01,7.228151063966371339e+02,1.672046214533196240e+00,3.251153853907931079e+01
1.916622205198189377e+00,5.669135622259349816e+01,2.413188060004494417e+01,1.212434514003462880e+02,1.000200385605496178e+00,5.422149317228506504e+01
1.849065858474558510e+00,5.668668022698605569e+01,2.414483876968738585e+01,8.664890739323644766e+02,1.365726407751056026e+00,7.889562047424085733e+01
2.121660302804902809e+00,5.669958973756578047e+01,2.412521727981064146e+01,5.971459025752692469e+02,1.717698971724507695e+00,3.008789946575731733e+01
1.936332443473764986e+00,5.669058596931581206e+01,2.412088735748394441e+01,2.242770447953439259e+02,1.265059013681991029e+00,4.455676902075607870e+01
2.147987625766507147e+00,5.669712656148430341e+01,2.412654946867769112e+01,9.433006008504904685e+02,1.443462360128945576e+00,6.977221950009680995e+01
2.178215282671500219e+00,5.669642214693987370e+01,2.413069398670338828e+01,8.190919306864963119e+02,1.428806304513888348e+00,6.431347347644253887e+01
1.928655796266996791e+00,5.667670454523668866e+01,2.412944199952403324e+01,7.011802861527391997e+02,1.290469761616019673e+00,8.871833389218819832e+01
1.967769906426143134e+00,5.667658228215557159e+01,2.412385265730529937e+01,7.446510346263119118e+02,1.345207718668419705e+00,7.915123976621420354e+01
2.109024648164091964e+00,5.669492561378228146e+01,2.412967274208697077e+01,7.430139061607020494e+02,1.399864899297226462e+00,5.920538542739819832e+01
1.889011939593366440e+00,5.669838098216875721e+01,2.413094401073975703e+01,7.149551576413199427e+02,1.391290237625530724e+00,5.743489849419442805e+01
1.926902226538325102e+00,5.668616562283929738e+01,2.413701266599436934e+01,9.534560990255185970e+02,1.672154392006676593e+00,4.352293932916942509e+01
2.169215432447351599e+00,5.669685074460178242e+01,2.411083623668884357e+01,3.150449126393396000e+02,1.641947199384961698e+00,2.420146452639730938e+01
1.889876009618910224e+00,5.668277881839291155e+01,2.414143107653261922e+01,5.434938297429066552e+02,1.318887052324855924e+00,7.166014998662808466e+01
1.853408846557784040e+00,5.668840068866514770e+01,2.414352528300609180e+01,8.123179158701965434e+02,1.757540246060536271e+00,3.734505103009415450e+01
2.070808246265379182e+00,5.667859461465424431e+01,2.412805430150629959e+01,5.076785322648933629e+02,1.204686150952872126e+00,9.715814192231839286e+01
1.885716815642232147e+00,5.667856918226935647e+01,2.413183179128813904e+01,3.106960891235603412e+02,1.071310654541644203e+00,9.008688467943662204e+01
1.919595289332023391e+00,5.669669483125586140e+01,2.413405625733377846e+01,4.315464739938794310e+02,1.116641281089145732e+00,8.854118960366666613e+01
1.895627377122135471e+00,5.668414774030986791e+01,2.413601219501762785e+01,3.761764807857913979e+02,1.329403218833491662e+00,4.799780901242683484e+01
1.938130232196498381e+00,5.667982143411754237e+01,2.411948808101056585e+01,4.583952672142198708e+02,1.452493300915487229e+00,4.124551263350090125e+01
